-1.48845	-1.47426	0.132955	-2.96693	
-1.3505	-1.64073	0.182718	-2.5471	
-1.93762	-2.0069	0.767373	-1.84311	
-1.75556	-2.12914	0.834159	-1.40681	
-2.38064	-2.48728	1.51577	-0.656446	
-2.14192	-2.55102	1.58155	-0.231539	
-2.80036	-2.892	2.34891	0.541473	
-2.49741	-2.89012	2.39841	0.932419	
-3.18362	-3.20731	3.23727	1.70528	
-2.80872	-3.13394	3.25313	2.03965	
-3.51664	-3.42178	4.14701	2.78971	
-3.06296	-3.27286	4.11125	3.04612	
-3.78721	-3.52759	5.04303	3.75224	
-3.24926	-3.30118	4.93791	3.91153	
-3.98548	-3.52107	5.89065	4.55507	
-3.35938	-3.21753	5.69945	4.60115	
-4.10445	-3.40298	6.6571	5.1667	
-3.38806	-3.02496	6.36474	5.08721	
-4.14025	-3.17847	7.3128	5.56321	
-3.3333	-2.73087	6.90649	5.35005	
-4.09232	-2.85694	7.83258	5.72923	
-3.1964	-2.34668	7.30233	5.37891	
-3.9634	-2.4516	8.19669	5.65858	
-2.98192	-1.88742	7.53571	5.17236	
-3.75947	-1.97899	8.39154	5.35447	
-2.69756	-1.37111	7.59657	4.73839	
-3.48945	-1.45832	8.41031	4.82941	
-2.35378	-0.818073	7.48173	4.09403	
-3.1649	-0.910701	8.25316	4.10472	
-1.96346	-0.250102	7.19506	3.26475	
-2.79951	-0.358288	7.92723	3.20963	
-1.54133	0.310384	6.74727	2.28341	
-2.40859	0.17656	7.44638	2.1802	
-1.10344	0.841229	6.15555	1.18896	
-2.00843	0.67218	6.83064	1.05783	
-0.6665	1.32139	5.44287	0.0249157	
-1.61571	1.10842	6.10538	-0.11234	
-0.247298	1.73174	4.63712	-1.1623	
-1.24684	1.46742	5.30041	-1.28315	
0.137958	2.05578	3.77004	-2.32521	
-0.917374	1.7343	4.4488	-2.40736	
0.474278	2.28036	2.87594	-3.41722	
-0.641334	1.89792	3.5855	-3.43963	
0.748624	2.39638	1.99021	-4.39465	
-0.430503	1.9514	2.74583	-4.33846	
0.95049	2.39928	1.14784	-5.21859	
-0.29391	1.89244	1.964	-5.06785	
1.07231	2.28907	0.382024	-5.85633	
-0.237498	1.72335	1.2718	-5.59867	
1.1097	2.0703	-0.277068	-6.28263	
-0.263938	1.45084	0.69735	-5.90975	
1.06161	1.75183	-0.803511	-6.48061	
-0.37255	1.08576	0.264034	-5.98869	
0.930371	1.34643	-1.17662	-6.4425	
-0.559357	0.64265	-0.0104171	-5.83234	
0.721522	0.870269	-1.38174	-6.16983	
-0.817268	0.139105	-0.114606	-5.44688	
0.443616	0.342232	-1.41083	-5.67341	
-1.13642	-0.404955	-0.0438634	-4.84755	
0.107794	-0.216931	-1.26271	-4.97275	
-1.50474	-0.968266	0.19973	-4.05783	
-0.272795	-0.785811	-0.94296	-4.09492	
-1.909	-1.52974	0.608025	-3.10787	
-0.683264	-1.34408	-0.463944	-3.07258	
-2.33697	-2.07169	1.16872	-2.03086	
-1.10964	-1.87116	0.157715	-1.94485	
-2.53894	-2.79853	1.62689	-0.643723	
-1.86588	-2.86479	1.22827	-0.237938	
-2.91039	-3.7948	2.36791	1.11173	
-2.6107	-3.96952	2.39399	1.66425	
-3.41032	-4.86684	3.33613	3.01155	
-3.44788	-5.11458	3.74199	3.65913	
-4.01787	-5.97526	4.49214	4.98335	
-4.35025	-6.25953	5.22479	5.67239	
-4.70458	-7.07534	5.78568	6.94798	
-5.28647	-7.35971	6.78805	7.62474	
-5.43864	-8.12275	7.16085	8.82665	
-6.22345	-8.37186	8.37373	9.43895	
-6.18682	-9.07543	8.55899	10.5442	
-7.12745	-9.25592	9.92238	11.043	
-6.91587	-9.89533	9.92103	12.032	
-7.96554	-9.9767	11.3754	12.373	
-7.59384	-10.5499	11.1899	13.2309	
-8.70686	-10.5053	12.6777	13.3757	
-8.19134	-11.0135	12.3127	14.0937	
-9.32387	-10.8201	13.7792	14.0108	
-8.68275	-11.2682	13.2431	14.5864	
-9.79344	-10.908	14.6379	14.2523	
-9.0472	-11.3047	13.9428	14.6904	
-10.0978	-10.7645	15.2203	14.0896	
-9.26944	-11.1226	14.3833	14.4026	
-10.2252	-10.3943	15.504	13.5283	
-9.34041	-10.7306	14.5469	13.7358	
-10.1704	-9.81085	15.4774	12.5893	
-9.25761	-10.1456	14.4276	12.718	
-9.93495	-9.03585	15.1413	11.3086	
-9.02517	-9.39277	14.0311	11.3916	
-9.52714	-8.0985	14.5079	9.73566	
-8.65371	-8.50384	13.3746	9.81119	
-8.96157	-7.03431	13.601	7.93124	
-8.15983	-7.5163	12.4863	8.04191	
-8.25866	-5.88364	12.4548	5.96528	
-7.56551	-6.47169	11.404	6.15644	
-7.44384	-4.69018	11.1125	3.91394	
-6.89716	-5.41396	10.1737	4.23225	
-6.54659	-3.49914	9.62465	1.85668	
-6.18459	-4.38772	8.84762	2.34851	
-5.59921	-2.35553	8.0473	-0.126963	
-5.45973	-3.43644	7.48235	0.582873	
-4.63565	-1.30238	6.43959	-1.96049	
-4.75542	-2.60073	6.13634	-0.991601	
-3.6901	-0.379006	4.86152	-3.57347	
-4.10405	-1.91674	4.86766	-2.30932	
-2.79574	0.380425	3.3716	-4.90425	
-3.5363	-1.41474	3.73172	-3.31475	
-1.98348	0.948229	2.02456	-5.90238	
-3.07994	-1.11794	2.77903	-3.96465	
-1.28069	1.30431	0.869211	-6.53063	
-2.75874	-1.0415	2.05325	-4.22979	
-0.710156	1.43694	-0.053519	-6.76645	
-2.59154	-1.1921	1.58942	-4.096	
-0.289292	1.34307	-0.71209	-6.60268	
-2.59164	-1.56778	1.41276	-3.5646	
-0.0293345	1.0277	-1.08569	-6.04715	
-2.76722	-2.15931	1.5386	-2.65103	
0.0688674	0.506266	-1.16884	-5.12486	
-3.11506	-2.94611	1.96578	-1.38875	
0.00340017	-0.197576	-0.960147	-3.8755	
-3.62495	-3.89665	2.681	0.171727	
-0.217869	-1.05261	-0.473085	-2.35204	
-4.28692	-4.97786	3.66621	1.97302	
-0.58081	-2.0229	0.267711	-0.617066	
-5.08158	-6.14747	4.88922	3.94412	
-1.06037	-3.06187	1.22221	1.25234	
-5.98119	-7.36067	6.30528	6.00824	
-1.63239	-4.12694	2.34744	3.18047	
-6.95668	-8.57332	7.86485	8.08733	
-2.2676	-5.17398	3.59215	5.08881	
-7.97589	-9.74023	9.51256	10.1017	
-2.93427	-6.15889	4.90042	6.8989	
-9.00471	-10.8177	11.1894	11.9737	
-3.59937	-7.03995	6.21375	8.53615	
-10.0085	-11.7653	12.8349	13.6314	
-4.23	-7.77962	7.4735	9.93286	
-10.9536	-12.5477	14.3899	15.0112	
-4.79475	-8.34611	8.6233	11.0311	
-11.8084	-13.1362	15.7987	16.0603	
-5.26498	-8.71464	9.6113	11.7848	
-12.5447	-13.5094	17.0111	16.7393	
-5.61599	-8.86846	10.3923	12.162	
-13.1392	-13.6545	17.9848	17.0232	
-5.82802	-8.79952	10.9294	12.1458	
-13.5735	-13.5677	18.6867	16.9024	
-5.88708	-8.50879	11.196	11.7349	
-13.8359	-13.2542	19.0942	16.3838	
-5.78551	-8.00623	11.176	10.9443	
-13.9209	-12.7282	19.1963	15.4895	
-5.52231	-7.31041	10.8655	9.80386	
-13.83	-12.012	18.994	14.2567	
-5.10319	-6.44775	10.2722	8.35788	
-13.5715	-11.1355	18.5	12.7359	
-4.54037	-5.45148	9.41527	6.66285	
-13.1598	-10.1347	17.7384	10.9889	
-3.8521	-4.36033	8.3249	4.78535	
-12.6154	-9.0506	16.7436	9.0862	
-3.06193	-3.21696	7.04076	2.79941	
-11.9636	-7.92712	15.5591	7.10454	
-2.19781	-2.06629	5.61063	0.78354	
-11.2337	-6.80968	14.2354	5.12353	
-1.29096	-0.953682	4.0884	-1.18239	
-10.4577	-5.74333	12.8285	3.22264	
-0.3747	0.0767416	2.53204	-3.02024	
-9.66917	-4.77115	11.3971	1.47821	
0.516605	0.983633	1.00155	-4.65649	
-8.90219	-3.93233	10.001	-0.0397661	
1.34932	1.73058	-0.443854	-6.02566	
-8.18933	-3.26021	8.69794	-1.27091	
2.0922	2.28789	-1.74839	-7.07326	
-7.56049	-2.78117	7.54155	-2.16656	
2.71716	2.63324	-2.86148	-7.75744	
-7.04184	-2.51384	6.57908	-2.69151	
3.20044	2.7525	-3.73983	-8.05057	
-6.65485	-2.4683	5.84977	-2.82541	
3.52354	2.64036	-4.34907	-7.94045	
-6.41536	-2.64567	5.38323	-2.56365	
3.67399	2.30055	-4.66524	-7.43075	
-6.33298	-3.03804	5.1982	-1.91751	
3.64583	1.74578	-4.67567	-6.54096	
-6.41073	-3.62881	5.30187	-0.913755	
3.43984	0.997166	-4.37955	-5.3056	
-6.64486	-4.3933	5.68958	0.406462	
3.06358	0.0834308	-3.78789	-3.7728	
-7.02513	-5.29981	6.34502	1.98927	
2.53102	-0.960238	-2.92321	-2.00245	
-7.53516	-6.31084	7.24096	3.7702	
1.86212	-2.09354	-1.8186	-0.0638387	
-8.15305	-7.38453	8.34017	5.67666	
1.08211	-3.2725	-0.516566	1.96695	
-8.85208	-8.4763	9.59689	7.63089	
0.220467	-4.45142	0.932703	4.01024	
-9.60211	-9.54097	10.9588	9.5533	
-0.690667	-5.58501	2.47372	5.98628	
-10.3708	-10.5345	12.3693	11.3657	
-1.61746	-6.62994	4.04765	7.81817	
-11.1248	-11.4157	13.7695	12.9942	
-2.52571	-7.54645	5.59458	9.43476	
-11.8313	-12.1476	15.101	14.372	
-3.38214	-8.2999	7.0559	10.7735	
-12.4589	-12.6992	16.3076	15.4426	
-4.15578	-8.86221	8.37663	11.7831	
-12.9793	-13.0466	17.3379	16.1612	
-4.81915	-9.21293	9.50757	12.4251	
-13.3682	-13.1741	18.1476	16.4974	
-5.34934	-9.3401	10.4073	12.6761	
-13.6064	-13.0747	18.7007	16.4359	
-5.72892	-9.24068	11.0438	12.5281	
-13.6806	-12.7504	18.9715	15.9771	
-5.94659	-8.92067	11.3955	11.9891	
-13.5839	-12.212	18.9454	15.1374	
-5.99765	-8.39488	11.4527	11.0826	
-13.316	-11.4791	18.6194	13.9483	
-5.88414	-7.68631	11.2172	9.84681	
-12.8835	-10.579	18.0025	12.4553	
-5.61473	-6.82522	10.7027	8.33304	
-12.2993	-9.5455	17.1151	10.716	
-5.20438	-5.84794	9.93397	6.60365	
-11.5824	-8.41797	15.9885	8.79772	
-4.67372	-4.7954	8.9461	4.72956	
-10.7571	-7.23942	14.6633	6.77512	
-4.04816	-3.71146	7.78284	2.78741	
-9.85183	-6.05497	13.1881	4.72697	
-3.35693	-2.64122	6.49498	0.856503	
-8.89835	-4.91002	11.6175	2.73309	
-2.63184	-1.62915	5.13821	-0.984367	
-7.9303	-3.84848	10.0098	0.871233	
-1.90604	-0.717415	3.77098	-2.66001	
-6.98197	-2.91111	8.42496	-0.785928	
-1.2128	0.0557265	2.45224	-4.10172	
-6.08709	-2.13403	6.92212	-2.1736	
-0.584307	0.65732	1.23921	-5.2499	
-5.2775	-1.5469	5.5575	-3.23777	
-0.0497654	1.06172	0.184502	-6.05713	
-4.5815	-1.1716	4.38162	-3.93759	
0.365644	1.2515	-0.66587	-6.48993	
-4.02287	-1.02162	3.43751	-4.24662	
0.641589	1.21776	-1.27414	-6.52976	
-3.62012	-1.10169	2.75913	-4.15384	
0.763378	0.960504	-1.61228	-6.1737	
-3.38574	-1.40758	2.37005	-3.664	
0.7226	0.488602	-1.66316	-5.43458	
-3.32576	-1.92629	2.28256	-2.79744	
0.517611	-0.18037	-1.4214	-4.34066	
-3.43917	-2.63629	2.49683	-1.58961	
0.153298	-1.02049	-0.893257	-2.93482	
-3.71762	-3.50763	3.0006	-0.0902834	
-0.359222	-1.99904	-0.0962971	-1.27235	
-4.14734	-4.50424	3.7712	1.63938	
-1.00186	-3.07686	0.940146	0.580316	
-4.7077	-5.58486	4.77448	3.5289	
-1.75082	-4.21079	2.17665	2.5491	
-5.3735	-6.70612	5.96772	5.50263	
-2.57912	-5.35694	3.56692	4.55682	
-6.11601	-7.82332	7.30122	7.48191	
-3.45611	-6.47041	5.05797	6.52425	
-6.90354	-8.89172	8.71985	9.38761	
-4.34888	-7.50729	6.59252	8.37341	
-7.70277	-9.86856	10.1652	11.1436	
-5.22361	-8.42653	8.11126	10.0309	
-8.48012	-10.7148	11.5781	12.6797	
-6.04699	-9.19163	9.55532	11.4307	
-9.2031	-11.3966	12.9008	13.9348	
-6.78749	-9.77214	10.8685	12.5172	
-9.84162	-11.887	14.0793	14.8589	
-7.41667	-10.1449	11.9997	13.247	
-10.3692	-12.1665	15.0659	15.4153	
-7.9103	-10.2947	12.9048	13.5909	
-10.764	-12.2244	15.8205	15.5822	
-8.24931	-10.2156	13.5483	13.5348	
-11.0098	-12.0586	16.3126	15.3533	
-8.42057	-9.91014	13.9053	13.0807	
-11.0963	-11.6763	16.5223	14.7383	
-8.41741	-9.39017	13.9616	12.2463	
-11.0201	-11.0933	16.4413	13.7623	
-8.2399	-8.67585	13.7151	11.0644	
-10.7843	-10.3335	16.0731	12.4648	
-7.89481	-7.79503	13.1756	9.58129	
-10.3986	-9.4279	15.4327	10.8983	
-7.3954	-6.7821	12.364	7.85559	
-9.879	-8.41338	14.5465	9.12618	
-6.76086	-5.67666	11.3122	5.95526	
-9.24692	-7.33127	13.4506	7.21983	
-6.01556	-4.52191	10.0613	3.95521	
-8.52851	-6.22565	12.1898	5.25624	
-5.18808	-3.36294	8.66013	1.93425	
-7.75356	-5.1416	10.8156	3.3147	
-4.31009	-2.24498	7.16337	-0.0280515	
-6.95425	-4.12337	9.38411	1.47366	
-3.4151	-1.21153	5.6293	-1.85451	
-6.16395	-3.21271	7.9541	-0.192358	
-2.53714	-0.302765	4.11755	-3.47335	
-5.41584	-2.44717	6.58434	-1.61568	
-1.7095	0.446071	2.68677	-4.82104	
-4.74167	-1.85868	5.33146	-2.73818	
-0.963394	1.00603	1.39233	-5.84475	
-4.17045	-1.47208	4.24766	-3.51373	
-0.326564	1.35585	0.283941	-6.50476	
-3.72718	-1.30412	3.37844	-3.91011	
0.177828	1.48274	-0.596352	-6.77594	
-3.43188	-1.3629	2.76092	-3.91013	
0.532003	1.38273	-1.21568	-6.64858	
-3.29887	-1.64764	2.42234	-3.51224	
0.724297	1.06078	-1.55172	-6.12874	
-3.33615	-2.14872	2.379	-2.73059	
0.749784	0.53089	-1.59373	-5.23836	
-3.54447	-2.84744	2.63493	-1.59511	
0.609816	-0.184275	-1.3423	-4.01447	
-3.91734	-3.71646	3.18186	-0.150571	
0.312184	-1.055	-0.809576	-2.5071	
-4.44332	-4.72269	4.00148	1.547	
-0.128922	-2.04554	-0.0190349	-0.777385	
-5.10455	-5.82661	5.06431	3.43047	
-0.691892	-3.11348	0.993878	1.10277	
-5.87614	-6.98456	6.32955	5.42511	
-1.35111	-4.21467	2.18571	3.05683	
-6.72993	-8.15204	7.74944	7.45306	
-2.07783	-5.30478	3.50656	5.00646	
-7.63478	-9.28414	9.27039	9.43508	
-2.84038	-6.33948	4.90118	6.87306	
-8.55743	-10.337	10.8347	11.2935	
-3.60561	-7.27651	6.31134	8.58122	
-9.46384	-11.2699	12.3827	12.9553	
-4.34025	-8.07749	7.67814	10.0618	
-10.3206	-12.0468	13.8557	14.3556	
-5.01229	-8.70948	8.94449	11.2548	
-11.0961	-12.6376	15.1975	15.4394	
-5.59225	-9.14632	10.0573	12.1117	
-11.7621	-13.02	16.3575	16.1647	
-6.05438	-9.36967	10.9698	12.5975	
-12.2945	-13.1796	17.292	16.5035	
-6.37771	-9.36979	11.643	12.6919	
-12.6746	-13.1109	17.9663	16.4432	
-6.54687	-9.14586	12.0479	12.3904	
-12.8896	-12.8176	18.356	15.9872	
-6.55276	-8.70608	12.1659	11.7043	
-12.9331	-12.3121	18.4479	15.1543	
-6.39286	-8.06729	11.9904	10.6604	
-12.8056	-11.6153	18.2408	13.9785	
-6.07137	-7.25435	11.5261	9.29952	
-12.5143	-10.7555	17.745	12.5074	
-5.59905	-6.29912	10.7898	7.67554	
-12.0727	-9.76772	16.9823	10.8001	
-4.99279	-5.2392	9.80884	5.85268	
-11.5001	-8.69174	15.9851	8.92534	
-4.27496	-4.11641	8.62076	3.90322	
-10.8212	-7.5709	14.795	6.9582	
-3.47248	-2.97517	7.27131	1.90452	
-10.0644	-6.45023	13.4609	4.97746	
-2.61579	-1.86069	5.81288	-0.0640223	
-9.26129	-5.37468	12.0376	3.06239	
-1.73764	-0.817203	4.30231	-1.92411	
-8.44517	-4.38742	10.5831	1.28961	
-0.871855	0.113713	2.79873	-3.60163	
-7.64973	-3.5282	9.15683	-0.269828	
-0.0521504	0.894629	1.36142	-5.02938	
-6.9079	-2.8316	7.81681	-1.55343	
0.689551	1.49421	0.0470084	-6.15027	
-6.25014	-2.32534	6.61754	-2.51009	
1.32457	1.88866	-1.09288	-6.91973	
-5.70329	-2.02939	5.60751	-3.10189	
1.82832	2.06225	-2.01344	-7.3071	
-5.2896	-1.95534	4.82756	-3.30549	
2.18127	2.00794	-2.67844	-7.29683	
-5.02589	-2.1059	4.30918	-3.11301	
2.36975	1.72764	-3.06166	-6.88911	
-4.92284	-2.47483	4.0733	-2.53241	
2.38645	1.23221	-3.14794	-6.0999	
-4.98452	-3.04705	4.12938	-1.58722	
2.23076	0.541074	-2.9338	-4.96035	
-5.20829	-3.79926	4.47509	-0.315614	
1.9087	-0.318637	-2.42752	-3.5155	
-5.58496	-4.70099	5.09649	1.23119	
1.43279	-1.31313	-1.64887	-1.82249	
-6.09923	-5.71573	5.96858	2.99095	
0.821659	-2.40318	-0.628437	0.0516041	
-6.72997	-6.80209	7.05607	4.89258	
0.0996271	-3.5453	0.593212	2.03202	
-7.45094	-7.91584	8.31461	6.85932	
-0.704968	-4.6944	1.96792	4.04024	
-8.23248	-9.01206	9.6932	8.81224	
-1.56095	-5.80562	3.44188	5.99715	
-9.04258	-10.0466	11.1361	10.673	
-2.43515	-6.83553	4.95739	7.82561	
